index;time;month;year;day;Hanover;Saint_Mary;Saint_Ann;Trelawny;Clarendon;Kingston;Saint_James;Saint_Elizabeth;JAM;Manchester;Westmoreland;Saint_Andrew;Portland;Saint_Catherine;Saint_Thomas
98;-14902;3;1909;15;55.282424308097724;87.47152519226074;61.50085795536042;77.52132334797437;58.923699498176575;86.0;78.63002888605044;1.0635048164699827e+33;3.352616979690946e+32;66.44824395179751;59.895387300986435;90.06949165955946;82.4855873603793;73.09243124253842;3.27053275810496e+33
99;-14871;4;1909;15;68.77198159950943;64.15021514892578;64.49998844504564;97.17195400792272;62.6965896487236;84.0;100.21393435767195;1.0635048164699827e+33;3.352616979690946e+32;79.21323433071375;75.05812099998828;68.42636845668602;54.197375218239266;67.31060310633788;3.27053275810496e+33
100;-14841;5;1909;15;226.1080556349167;238.4692234039307;249.39963890767655;283.10168929121966;240.8982083439827;251.1;284.6439632437224;1.0635048164699827e+33;3.352616979690946e+32;257.5967634320259;237.6951931865456;239.98715739120308;197.83192989961913;243.53071616681564;3.27053275810496e+33
101;-14810;6;1909;15;339.0284275193278;279.7898777008057;324.29852963205906;400.261631390354;341.2005312919617;352.90000000000015;409.39307028938936;1.0635048164699827e+33;3.352616979690946e+32;370.5982802167536;352.7422191964919;290.6837332817356;230.7310398854057;321.2533116654549;3.27053275810496e+33
102;-14780;7;1909;15;123.08683727513012;188.9973636627197;83.10349826242917;146.27051799900914;93.25062397718428;127.3;154.7122660862247;1.0635048164699827e+33;3.352616979690946e+32;121.33547806292772;129.38861383829672;187.48152088848468;180.05908501650725;127.13136782888674;3.27053275810496e+33
103;-14749;8;1909;15;226.65550914936532;322.4515266418457;203.00394601691016;275.48507979203634;221.08562952280045;288.5;284.35361996074937;1.0635048164699827e+33;3.352616979690946e+32;249.5136612534523;237.97681493530231;328.4905815006706;311.0339582550552;261.2694527259306;3.27053275810496e+33
104;-14718;9;1909;15;509.9201912942557;608.616651916504;554.4017910179241;591.613878455564;583.7182997107508;582.8000000000002;594.1962891950651;1.0635048164699827e+33;3.352616979690946e+32;586.409329007566;526.1515661641489;609.0951768771532;559.9363003855411;585.9176319500099;3.27053275810496e+33
105;-14688;10;1909;15;403.6665415669463;693.0973842620848;465.30752516401975;484.7153912249237;475.6052020072937;657.1;484.28806547504763;1.0635048164699827e+33;3.352616979690946e+32;475.2081125199794;419.20988127857805;710.8642455791797;697.4540829369619;573.6430748356305;3.27053275810496e+33
106;-14657;11;1909;15;155.4709686528291;408.0889831542969;227.60596235644408;160.649792773971;231.9281848430634;300.0;149.01966634571056;1.0635048164699827e+33;3.352616979690946e+32;193.99456351995468;154.28254428855945;404.86766968864686;378.1585374468052;297.85011971742273;3.27053275810496e+33
107;-14627;12;1909;15;24.878524873830752;30.773246383667;7.6007655157256195;10.503862032369806;9.609514391422273;6.4;11.176997111394956;1.0635048164699827e+33;3.352616979690946e+32;12.212797355651855;22.329667355726148;28.07786903265314;32.242462284097584;15.20751437716229;3.27053275810496e+33
108;-14596;1;1910;15;130.03548432641452;429.41459617614754;229.60660076767186;142.0702723527101;214.76050910949712;302.2;127.59320927699223;1.0635048164699827e+33;3.352616979690946e+32;170.4464747801423;129.44127214427974;424.20649033179154;376.8649057834378;299.55371157090997;3.27053275810496e+33
109;-14565;2;1910;15;19.315535679691074;71.1123489379883;9.902022117011073;12.609074100377555;12.218670451641085;12.9;12.719783982929352;1.0635048164699827e+33;3.352616979690946e+32;13.95603379160166;18.174022803484714;65.33383484432348;70.82184828904326;30.123048283846632;3.27053275810496e+33
110;-14537;3;1910;15;92.71629185998873;191.8284202575684;116.10250164761656;138.0839959415271;113.9359075784683;175.9;138.38961610927606;1.0635048164699827e+33;3.352616979690946e+32;122.78601496517658;101.78584621888857;196.87353393772946;185.8110149759918;149.5648726005814;3.27053275810496e+33
111;-14506;4;1910;15;105.61892158119265;68.11627616882325;114.89845452485584;160.07505279730645;113.9210058093071;162.9;163.05397287240586;1.0635048164699827e+33;3.352616979690946e+32;135.46691403090955;117.11223615669502;83.46665318359952;49.09858649757136;108.76260277070412;3.27053275810496e+33
112;-14476;5;1910;15;90.64210377696313;85.91650161743162;72.10045642069679;96.81106706590616;70.96642777919769;68.9;99.46280612890128;1.0635048164699827e+33;3.352616979690946e+32;84.55735915750266;92.58111195024513;83.76929644839024;80.47738631897087;75.4212560540812;3.27053275810496e+33
113;-14445;6;1910;15;361.1574588664988;284.5014957427979;347.8979056645244;428.0990502929129;366.81004568338386;380.4;437.50141164662557;1.0635048164699827e+33;3.352616979690946e+32;397.38855230957273;376.0596749079325;298.22757225889615;230.2187747178421;340.37863919373274;3.27053275810496e+33
114;-14415;7;1910;15;142.16153889092115;195.1042484283448;100.40312850389;172.7250672268927;114.8272828102112;160.60000000000005;181.78961610927604;1.0635048164699827e+33;3.352616979690946e+32;146.05458639264106;150.12085469899012;198.2427978509248;182.46235232850537;145.26028200269585;3.27053275810496e+33
115;-14384;8;1910;15;211.4601788827804;200.10437812805176;186.90043619952667;255.3119844505113;203.33679720163346;264.3;263.8076141835394;1.0635048164699827e+33;3.352616979690946e+32;230.5585641846061;221.73379476863758;215.54435954027832;178.90509711467968;210.3285649054815;3.27053275810496e+33
116;-14353;9;1910;15;303.8912502421625;396.9358104705809;312.9027760777824;342.18058188724547;330.05816134214405;326.9000000000001;344.97448402903206;1.0635048164699827e+33;3.352616979690946e+32;336.6310807347298;311.881840375607;391.1510125480442;378.5302773209152;347.04046788485255;3.27053275810496e+33
117;-14323;10;1910;15;427.9390366992211;898.0002120971683;491.9134153019992;513.1510064107097;496.17665883302686;677.9000000000002;514.0566035919875;1.0635048164699827e+33;3.352616979690946e+32;497.4794944360853;444.2955088706163;895.7743226964128;935.121492774258;652.3263428114756;3.27053275810496e+33
118;-14292;11;1910;15;70.82419514245085;176.3631446838379;75.80332204937531;61.899075960536095;79.7159767627716;96.0;59.11978398292936;1.0635048164699827e+33;3.352616979690946e+32;72.29544830471278;68.744452504979;170.18996333196816;172.25241193157532;111.80911368456822;3.27053275810496e+33
119;-14262;12;1910;15;181.4728421937353;820.759634399414;267.4182799377801;152.76314956455133;274.9227974653244;408.1;136.82170887919824;1.0635048164699827e+33;3.352616979690946e+32;212.8605719566345;172.497110810962;793.2147780133072;752.4858103150888;466.25160403256433;3.27053275810496e+33
120;-14231;1;1911;15;28.18582432844973;396.33643226623536;28.81214136828219;22.846633356417808;26.996589648723607;30.4;22.009774354245877;1.0635048164699827e+33;3.352616979690946e+32;24.849867886304857;27.01303712686786;358.07233804952597;386.443569896798;142.09567634599438;3.27053275810496e+33
121;-14200;2;1911;15;18.730391355311745;91.32454757690432;9.302709636794834;12.091379580757554;11.927826511859895;11.6;12.154229497227517;1.0635048164699827e+33;3.352616979690946e+32;13.642487849295142;17.604515641793142;83.20740131724773;91.30334759097836;35.93146528397398;3.27053275810496e+33
122;-14172;3;1911;15;101.87792104598765;85.65092544555667;127.79860762800095;151.82542940763201;123.88402323722842;189.2;152.42406162357426;1.0635048164699827e+33;3.352616979690946e+32;133.83382549136877;111.85443084077744;103.42763732928579;64.50168851443688;124.54228611714501;3.27053275810496e+33
123;-14141;4;1911;15;72.36909511192286;132.43530502319337;67.9021318890774;102.19956087431945;64.34470530748368;84.30000000000003;105.72370871191784;1.0635048164699827e+33;3.352616979690946e+32;81.97125921994449;78.96797776615685;129.22092716513686;130.17314955681232;89.63110391441298;3.27053275810496e+33
124;-14111;5;1911;15;174.14956970288708;331.9057647705078;178.70506107000492;210.09684844085373;169.9921043038368;171.5;212.9729333948036;1.0635048164699827e+33;3.352616979690946e+32;186.76056017130608;181.78050509451322;314.2452459045463;319.58736723960817;221.89249872095886;3.27053275810496e+33
125;-14080;6;1911;15;90.41417567155027;53.13199234008789;64.49962446398366;91.97618411285791;67.79766464233397;67.9;95.96090258301649;1.0635048164699827e+33;3.352616979690946e+32;81.13864021599294;91.58696287313215;55.06544938138948;46.51619542075757;62.68349946986138;3.27053275810496e+33
126;-14050;7;1911;15;51.869608644688256;33.39483642578125;25.000277318904377;53.04829887935359;29.946496963500977;39.7;56.610244903121064;1.0635048164699827e+33;3.352616979690946e+32;43.37747177630663;52.995484358206866;35.708767795432095;31.07138443373746;31.869526836858;3.27053275810496e+33
127;-14019;8;1911;15;98.96604215303127;73.47231063842776;69.10014443692937;106.51804141977699;74.9739651441574;89.60000000000002;111.71024490312107;1.0635048164699827e+33;3.352616979690946e+32;92.40036720484495;101.56181115919917;77.46978447631322;67.1630771221851;76.07592585760135;3.27053275810496e+33
128;-13988;9;1911;15;44.93905081807153;76.8729663848877;12.602123222861627;30.515102437154532;19.1438032746315;16.2;32.38235483739309;1.0635048164699827e+33;3.352616979690946e+32;28.78881296962501;42.87494534328743;70.90335903907778;87.43347000873743;35.267079523714784;3.27053275810496e+33
129;-13958;10;1911;15;76.79380378713913;356.43362503051765;45.310278131893426;67.61339610403527;54.368577766418454;71.4;69.57436639181326;1.0635048164699827e+33;3.352616979690946e+32;65.55583529621363;75.83993686318587;329.4214231070664;415.6883692533688;149.15143866543292;3.27053275810496e+33
130;-13927;11;1911;15;216.2224118966224;253.49195404052742;321.697746783902;225.75463889115247;305.417780828476;367.8;212.0269489679776;1.0635048164699827e+33;3.352616979690946e+32;256.0338294371963;214.87761590547515;270.6800163555144;196.5228001553681;303.5640136424904;3.27053275810496e+33
131;-13897;12;1911;15;72.3958437993503;712.2910667419435;88.12061981603577;54.243689656180784;93.92243913412094;137.3;49.32920542551884;1.0635048164699827e+33;3.352616979690946e+32;75.77072658538819;67.97052675871473;657.4123378736922;683.8039833993952;291.8059365587216;3.27053275810496e+33
132;-13866;1;1912;15;39.93039135531174;199.44643821716312;51.40489063442821;36.42393152052776;47.69012727737428;59.7;34.15399422278992;1.0635048164699827e+33;3.352616979690946e+32;40.988057202100755;38.804515641793145;185.6977225363594;186.21479652547126;97.43364061962488;3.27053275810496e+33
133;-13835;2;1912;15;51.73837081400113;124.83745651245115;63.8020163395339;49.32552419541032;61.68743358850479;71.4;46.937664419973856;1.0635048164699827e+33;3.352616979690946e+32;54.981651178002366;50.831415378111146;120.07738100473014;113.45714619078535;83.33968686430713;3.27053275810496e+33
134;-13806;3;1912;15;81.49014700040439;75.63887710571291;98.1992547054445;118.94855153664908;94.18097121715546;140.8;119.95326704909306;1.0635048164699827e+33;3.352616979690946e+32;103.37227526754141;89.05853374127943;87.27053278579515;61.993086771962716;97.57684255769381;3.27053275810496e+33
135;-13775;4;1912;15;33.20441296703239;105.30984230041506;19.702828075076926;38.96590329090503;21.503410351276397;25.4;40.807025997445386;1.0635048164699827e+33;3.352616979690946e+32;31.52044477313757;34.893226537310284;97.55521750218844;110.80080499806101;47.7807681286564;3.27053275810496e+33
136;-13745;5;1912;15;45.8561129772084;68.20409812927247;13.901793906662679;35.49276476143679;15.909514391422276;11.1;38.32323816304265;1.0635048164699827e+33;3.352616979690946e+32;28.245868594944486;44.652051450251;61.8903862895014;74.70372527738722;30.84149709914616;3.27053275810496e+33
137;-13714;6;1912;15;50.44923676027711;55.928700256347646;21.301143940480546;41.49500859360693;20.578635859489445;14.9;45.17044166282477;1.0635048164699827e+33;3.352616979690946e+32;32.01851334571838;49.44845834826057;50.899349296102685;60.20501224772521;30.613318670192925;3.27053275810496e+33
138;-13684;7;1912;15;27.786927570207826;57.59240493774414;4.60175057558387;20.841115056130494;6.454936361312868;4.7;23.057566040122005;1.0635048164699827e+33;3.352616979690946e+32;15.27073266655207;27.036343761195432;52.04697026987418;61.23795968587947;21.607514058277427;3.27053275810496e+33
139;-13653;8;1912;15;104.38089782865194;155.92325668334962;71.80277896652092;111.64359015507195;73.44883232116699;85.10000000000002;118.13456315151696;1.0635048164699827e+33;3.352616979690946e+32;92.95563927292824;106.99230399750758;149.97708818797634;160.23224489069716;100.73920963672428;3.27053275810496e+33
140;-13622;9;1912;15;57.47674162800226;42.364134979248064;24.70058352519463;44.18023440426674;28.1522426724434;21.200000000000006;47.01000962868347;1.0635048164699827e+33;3.352616979690946e+32;39.00945143550636;55.662830756222284;39.747490832992035;48.65180166672857;30.665107761773697;3.27053275810496e+33
141;-13592;10;1912;15;93.02173189255195;100.75337753295901;65.60116127291208;87.99972518057956;74.10179165601731;99.4;90.00058818609398;1.0635048164699827e+33;3.352616979690946e+32;84.99297145903111;92.83408594029886;104.40860511945776;108.48318161674395;85.34981610178401;3.27053275810496e+33
142;-13561;11;1912;15;400.2518664814809;821.0421352386476;666.0051217335151;446.28206944523697;663.1660694479942;846.2;409.02920542551885;1.0635048164699827e+33;3.352616979690946e+32;539.5967427760363;401.67484828606695;843.9304758052458;708.4953354038106;745.4436982659607;3.27053275810496e+33
143;-13531;12;1912;15;33.60713298331399;112.33150749206543;21.303007176869322;18.17278830402396;22.69120227098465;25.6;18.157213128465614;1.0635048164699827e+33;3.352616979690946e+32;22.192847992479802;30.66734639801543;103.70293608154451;109.50970223810066;50.66878475751832;3.27053275810496e+33
144;-13500;1;1913;15;25.20068000407041;251.18483047485358;23.307528052758354;19.55698877917301;22.26947979927063;24.3;19.011442625693125;1.0635048164699827e+33;3.352616979690946e+32;21.161717449128627;24.043529965176287;227.4615451580056;241.28236424243062;93.57736064128164;3.27053275810496e+33
145;-13469;2;1913;15;31.44524703093241;46.864134979248064;29.20058352519463;25.963467249397944;28.890843939781195;30.4;25.406555448570185;1.0635048164699827e+33;3.352616979690946e+32;27.97249051779509;30.33500848010157;45.26929644839024;42.29121537874392;34.77417503816411;3.27053275810496e+33
146;-13441;3;1913;15;44.7494032315821;60.47840995788575;45.700488196821254;60.217120122778724;42.50538737773896;57.90000000000001;61.69212919163897;1.0635048164699827e+33;3.352616979690946e+32;49.87316469401121;48.06448172138686;61.578194384601794;57.10414066019431;51.41411220771408;3.27053275810496e+33
147;-13410;4;1913;15;173.8500691168021;183.44970970153813;203.29934425634067;273.30273506972696;198.0958729863167;284.2;277.79091011868286;1.0635048164699827e+33;3.352616979690946e+32;231.07377821654086;194.42857521389203;203.12320462877742;152.7896873476686;210.02278000482258;3.27053275810496e+33
148;-13380;5;1913;15;160.51476538054297;254.29513702392586;165.102946513359;193.81748567099427;161.80233535766604;168.70000000000005;195.38794783782882;1.0635048164699827e+33;3.352616979690946e+32;176.3084723234177;167.58276291540975;245.70730371166317;239.3640815158473;192.23258437313388;3.27053275810496e+33
149;-13349;6;1913;15;118.6026297212039;101.24462127685548;92.50028887385872;125.94219634438505;95.48850858211516;93.7;131.0395679658587;1.0635048164699827e+33;3.352616979690946e+32;111.30665645152331;121.02638993780643;100.58683203925443;93.08753818954511;96.40212420231475;3.27053275810496e+33
150;-13319;7;1913;15;59.148979993894386;328.74223098754885;31.60981593371945;63.0393836003049;38.040751254558565;51.3;66.8431397831908;1.0635048164699827e+33;3.352616979690946e+32;52.664448103308686;60.884705052235574;301.80851542787985;339.97843505588037;129.10972773461722;3.27053275810496e+33
151;-13288;8;1913;15;101.48089782865192;158.8081211090088;70.40292051471171;108.94290601238708;74.47055479288102;88.4;114.71012726590229;1.0635048164699827e+33;3.352616979690946e+32;92.82685225456952;104.09230399750756;153.4336070979594;163.21006417612443;102.30677916278778;3.27053275810496e+33
